3.017660550458715729e+00,3.537414965986394488e+00,4.851210350584307385e+00,4.961009174311926673e-01,5.174069627851139996e-01,5.062604340567612438e-01,2.513761467889908396e-01,2.082833133253301217e-01,1.999165275459098556e-01,3.275389908256880744e+01,3.563365346138455436e+01,4.080091819699499212e+01,3.429530000000000200e+03,3.427130000000000109e+03,3.452860000000000127e+03,1.407570000000000073e+04,1.408100000000000000e+04,1.416000000000000000e+04,1.667658000000000175e+04,1.667527999999999884e+04,1.678479999999999927e+04,1.669579999999999927e+04
1.071589374155785590e+00,3.017660550458715729e+00,3.537414965986394488e+00,3.421882035119315768e-01,4.961009174311926673e-01,5.174069627851139996e-01,4.241332733003151945e-01,2.513761467889908396e-01,2.082833133253301217e-01,3.861211166141377760e+01,3.275389908256880744e+01,3.563365346138455436e+01,3.457829999999999927e+03,3.429530000000000200e+03,3.427130000000000109e+03,1.414250000000000000e+04,1.407570000000000073e+04,1.408100000000000000e+04,1.669579999999999927e+04,1.667658000000000175e+04,1.667527999999999884e+04,1.674750000000000000e+04
2.429866412213740556e+00,1.071589374155785590e+00,3.017660550458715729e+00,2.938931297709923562e-01,3.421882035119315768e-01,4.961009174311926673e-01,5.219465648854961781e-01,4.241332733003151945e-01,2.513761467889908396e-01,4.126622137404579860e+01,3.861211166141377760e+01,3.275389908256880744e+01,3.456039999999999964e+03,3.457829999999999927e+03,3.429530000000000200e+03,1.415000000000000000e+04,1.414250000000000000e+04,1.407570000000000073e+04,1.674750000000000000e+04,1.669579999999999927e+04,1.667658000000000175e+04,1.680040000000000146e+04
2.845681243223708190e+00,2.429866412213740556e+00,1.071589374155785590e+00,3.521864835561980267e-01,2.938931297709923562e-01,3.421882035119315768e-01,1.752800867365377768e-01,5.219465648854961781e-01,4.241332733003151945e-01,3.275876400433682534e+01,4.126622137404579860e+01,3.861211166141377760e+01,3.457639999999999873e+03,3.456039999999999964e+03,3.457829999999999927e+03,1.414000000000000000e+04,1.415000000000000000e+04,1.414250000000000000e+04,1.680040000000000146e+04,1.674750000000000000e+04,1.669579999999999927e+04,1.675720000000000073e+04
2.778726865975188254e+00,2.845681243223708190e+00,2.429866412213740556e+00,5.064063453325198250e-01,3.521864835561980267e-01,2.938931297709923562e-01,1.901565995525727193e-01,1.752800867365377768e-01,5.219465648854961781e-01,2.250437258490949688e+01,3.275876400433682534e+01,4.126622137404579860e+01,3.454110000000000127e+03,3.457639999999999873e+03,3.456039999999999964e+03,1.410000000000000000e+04,1.414000000000000000e+04,1.415000000000000000e+04,1.675720000000000073e+04,1.680040000000000146e+04,1.674750000000000000e+04,1.678190000000000146e+04
2.174330816746739892e+00,2.778726865975188254e+00,2.845681243223708190e+00,4.380576527110501273e-01,5.064063453325198250e-01,3.521864835561980267e-01,1.902882635552505253e-01,1.901565995525727193e-01,1.752800867365377768e-01,3.526321207961564852e+01,2.250437258490949688e+01,3.275876400433682534e+01,3.459369999999999891e+03,3.454110000000000127e+03,3.457639999999999873e+03,1.409000000000000000e+04,1.410000000000000000e+04,1.414000000000000000e+04,1.678190000000000146e+04,1.675720000000000073e+04,1.680040000000000146e+04,1.675656000000000131e+04
2.321889996308601045e+00,2.174330816746739892e+00,2.778726865975188254e+00,4.944629014396456079e-01,4.380576527110501273e-01,5.064063453325198250e-01,2.427094868955333995e-01,1.902882635552505253e-01,1.901565995525727193e-01,2.877076411960132774e+01,3.526321207961564852e+01,2.250437258490949688e+01,3.457000000000000000e+03,3.459369999999999891e+03,3.454110000000000127e+03,1.412450000000000000e+04,1.409000000000000000e+04,1.410000000000000000e+04,1.675656000000000131e+04,1.678190000000000146e+04,1.675720000000000073e+04,1.676870999999999913e+04
1.561193553534386380e+00,2.321889996308601045e+00,2.174330816746739892e+00,3.283867879368118636e-01,4.944629014396456079e-01,4.380576527110501273e-01,2.088718685176320367e-01,2.427094868955333995e-01,1.902882635552505253e-01,2.212111057922450996e+01,2.877076411960132774e+01,3.526321207961564852e+01,3.456829999999999927e+03,3.457000000000000000e+03,3.459369999999999891e+03,1.412089999999999964e+04,1.412450000000000000e+04,1.409000000000000000e+04,1.676870999999999913e+04,1.675656000000000131e+04,1.678190000000000146e+04,1.682729999999999927e+04
9.376218323586744674e-01,1.561193553534386380e+00,2.321889996308601045e+00,3.134069742256876956e-01,3.283867879368118636e-01,4.944629014396456079e-01,2.625081221572449497e-01,2.088718685176320367e-01,2.427094868955333995e-01,3.418908382066276630e+01,2.212111057922450996e+01,2.877076411960132774e+01,3.457760000000000218e+03,3.456829999999999927e+03,3.457000000000000000e+03,1.407000000000000000e+04,1.412089999999999964e+04,1.412450000000000000e+04,1.682729999999999927e+04,1.676870999999999913e+04,1.675656000000000131e+04,1.683950000000000000e+04
1.624116260801256928e+00,9.376218323586744674e-01,1.561193553534386380e+00,3.955223880597014685e-01,3.134069742256876956e-01,3.283867879368118636e-01,2.890809112333071473e-01,2.625081221572449497e-01,2.088718685176320367e-01,3.547466614296936172e+01,3.418908382066276630e+01,2.212111057922450996e+01,3.459139999999999873e+03,3.457760000000000218e+03,3.456829999999999927e+03,1.411750000000000000e+04,1.407000000000000000e+04,1.412089999999999964e+04,1.683950000000000000e+04,1.682729999999999927e+04,1.676870999999999913e+04,1.700579999999999927e+04
2.570215073197180455e+00,1.624116260801256928e+00,9.376218323586744674e-01,4.438821615759985795e-01,3.955223880597014685e-01,3.134069742256876956e-01,1.538044460509669364e-01,2.890809112333071473e-01,2.625081221572449497e-01,3.616609434303271087e+01,3.547466614296936172e+01,3.418908382066276630e+01,3.463710000000000036e+03,3.459139999999999873e+03,3.457760000000000218e+03,1.412000000000000000e+04,1.411750000000000000e+04,1.407000000000000000e+04,1.700579999999999927e+04,1.683950000000000000e+04,1.682729999999999927e+04,1.709579999999999927e+04
1.538774047078504070e+00,2.570215073197180455e+00,1.624116260801256928e+00,2.994384036324531095e-01,4.438821615759985795e-01,3.955223880597014685e-01,1.284502330027482431e-01,1.538044460509669364e-01,2.890809112333071473e-01,2.601027601864021932e+01,3.616609434303271087e+01,3.547466614296936172e+01,3.463980000000000018e+03,3.463710000000000036e+03,3.459139999999999873e+03,1.412000000000000000e+04,1.412000000000000000e+04,1.411750000000000000e+04,1.709579999999999927e+04,1.700579999999999927e+04,1.683950000000000000e+04,1.708120000000000073e+04
1.970015509219369187e+00,1.538774047078504070e+00,2.570215073197180455e+00,4.220230915043942654e-01,2.994384036324531095e-01,4.438821615759985795e-01,1.966224366706875726e-01,1.284502330027482431e-01,1.538044460509669364e-01,3.926038256074443922e+01,2.601027601864021932e+01,3.616609434303271087e+01,3.471099999999999909e+03,3.463980000000000018e+03,3.463710000000000036e+03,1.410250000000000000e+04,1.412000000000000000e+04,1.412000000000000000e+04,1.708120000000000073e+04,1.709579999999999927e+04,1.700579999999999927e+04,1.696991999999999825e+04
2.144184503069520353e+00,1.970015509219369187e+00,1.538774047078504070e+00,4.119794259167081640e-01,4.220230915043942654e-01,2.994384036324531095e-01,1.863281898125103697e-01,1.966224366706875726e-01,1.284502330027482431e-01,3.548714119794259148e+01,3.926038256074443922e+01,2.601027601864021932e+01,3.463139999999999873e+03,3.471099999999999909e+03,3.463980000000000018e+03,1.410600000000000000e+04,1.410250000000000000e+04,1.412000000000000000e+04,1.696991999999999825e+04,1.708120000000000073e+04,1.709579999999999927e+04,1.699843999999999869e+04
1.810149449827557877e+00,2.144184503069520353e+00,1.970015509219369187e+00,3.361799967153883961e-01,4.119794259167081640e-01,4.220230915043942654e-01,2.192478239448185373e-01,1.863281898125103697e-01,1.966224366706875726e-01,2.884940055838396944e+01,3.548714119794259148e+01,3.926038256074443922e+01,3.464210000000000036e+03,3.463139999999999873e+03,3.471099999999999909e+03,1.411320000000000073e+04,1.410600000000000000e+04,1.410250000000000000e+04,1.699843999999999869e+04,1.696991999999999825e+04,1.708120000000000073e+04,1.703600000000000000e+04
5.928050052137643355e-01,1.810149449827557877e+00,2.144184503069520353e+00,2.636426833507125589e-01,3.361799967153883961e-01,4.119794259167081640e-01,2.780674313521028784e-01,2.192478239448185373e-01,1.863281898125103697e-01,3.344369134515120123e+01,2.884940055838396944e+01,3.548714119794259148e+01,3.448659999999999854e+03,3.464210000000000036e+03,3.463139999999999873e+03,1.410100000000000000e+04,1.411320000000000073e+04,1.410600000000000000e+04,1.703600000000000000e+04,1.699843999999999869e+04,1.696991999999999825e+04,1.706600000000000000e+04
2.671390778533635491e+00,5.928050052137643355e-01,1.810149449827557877e+00,4.077853363567649492e-01,2.636426833507125589e-01,3.361799967153883961e-01,1.912320483749055111e-01,2.780674313521028784e-01,2.192478239448185373e-01,4.079327286470143576e+01,3.344369134515120123e+01,2.884940055838396944e+01,3.462579999999999927e+03,3.448659999999999854e+03,3.464210000000000036e+03,1.411000000000000000e+04,1.410100000000000000e+04,1.411320000000000073e+04,1.706600000000000000e+04,1.703600000000000000e+04,1.699843999999999869e+04,1.701459999999999854e+04
2.429349620336744842e+00,2.671390778533635491e+00,5.928050052137643355e-01,4.683063717398481263e-01,4.077853363567649492e-01,2.636426833507125589e-01,1.583030703202377154e-01,1.912320483749055111e-01,2.780674313521028784e-01,3.652476064707824577e+01,4.079327286470143576e+01,3.344369134515120123e+01,3.464710000000000036e+03,3.462579999999999927e+03,3.448659999999999854e+03,1.410654000000000087e+04,1.411000000000000000e+04,1.410100000000000000e+04,1.701459999999999854e+04,1.706600000000000000e+04,1.703600000000000000e+04,1.702750000000000000e+04
2.275816343444389211e+00,2.429349620336744842e+00,2.671390778533635491e+00,4.934526769434775528e-01,4.683063717398481263e-01,4.077853363567649492e-01,3.702967014752196473e-01,1.583030703202377154e-01,1.912320483749055111e-01,3.720404442234377740e+01,3.652476064707824577e+01,4.079327286470143576e+01,3.467789999999999964e+03,3.464710000000000036e+03,3.462579999999999927e+03,1.409500000000000000e+04,1.410654000000000087e+04,1.411000000000000000e+04,1.702750000000000000e+04,1.701459999999999854e+04,1.706600000000000000e+04,1.704309999999999854e+04
2.150079239302693956e+00,2.275816343444389211e+00,2.429349620336744842e+00,4.602218700475435575e-01,4.934526769434775528e-01,4.683063717398481263e-01,2.868462757527733831e-01,3.702967014752196473e-01,1.583030703202377154e-01,3.673137876386687850e+01,3.720404442234377740e+01,3.652476064707824577e+01,3.472449999999999818e+03,3.467789999999999964e+03,3.464710000000000036e+03,1.407950000000000000e+04,1.409500000000000000e+04,1.410654000000000087e+04,1.704309999999999854e+04,1.702750000000000000e+04,1.701459999999999854e+04,1.703743999999999869e+04
7.044458359423919416e-03,2.150079239302693956e+00,2.275816343444389211e+00,4.636819035691922553e-01,4.602218700475435575e-01,4.934526769434775528e-01,3.032247964934251527e-01,2.868462757527733831e-01,3.702967014752196473e-01,3.436286787726987768e+01,3.673137876386687850e+01,3.720404442234377740e+01,3.463239999999999782e+03,3.472449999999999818e+03,3.467789999999999964e+03,1.409840999999999985e+04,1.407950000000000000e+04,1.409500000000000000e+04,1.703743999999999869e+04,1.704309999999999854e+04,1.702750000000000000e+04,1.708329999999999927e+04
